#Step Temp KinEng PotEng Press 
  203400    74.446739    110.73388   -10.063563   0.87294494 
  203500    74.438393    110.72147   -10.063182     0.872831 
  203600    74.430191    110.70927   -10.062802   0.87271868 
  203700    74.422132    110.69728   -10.062423     0.872608 
  203800    74.414217    110.68551   -10.062044   0.87249895 
  203900    74.406448    110.67395   -10.061666   0.87239156 
  204000    74.398824    110.66261   -10.061288   0.87228582 
  204100    74.391346    110.65149   -10.060911   0.87218174 
  204200    74.384015    110.64059   -10.060534   0.87207934 
  204300    74.376832     110.6299   -10.060158   0.87197863 
  204400    74.369798    110.61944   -10.059782    0.8718796 
  204500    74.362913     110.6092   -10.059407   0.87178227 
  204600    74.356178    110.59918   -10.059032   0.87168665 
  204700    74.349594    110.58939   -10.058658   0.87159275 
  204800    74.343161    110.57982   -10.058284   0.87150057 
  204900     74.33688    110.57048   -10.057911   0.87141013 
  205000    74.330753    110.56136   -10.057539   0.87132143 
  205100    74.324779    110.55248   -10.057167   0.87123448 
  205200    74.318959    110.54382   -10.056795   0.87114929 
  205300    74.313295    110.53539   -10.056425   0.87106586 
  205400    74.307786     110.5272   -10.056054   0.87098422 
  205500    74.302434    110.51924   -10.055684   0.87090435 
  205600    74.297239    110.51151   -10.055315   0.87082629 
  205700    74.292202    110.50402   -10.054946   0.87075002 
  205800    74.287324    110.49676   -10.054578   0.87067556 
  205900    74.282605    110.48975    -10.05421   0.87060293 
  206000    74.278047    110.48297   -10.053843   0.87053212 
  206100     74.27365    110.47643   -10.053476   0.87046315 
  206200    74.269414    110.47013    -10.05311   0.87039602 
  206300    74.265341    110.46407   -10.052744   0.87033075 
  206400    74.261431    110.45825   -10.052379   0.87026734 
  206500    74.257685    110.45268   -10.052014   0.87020581 
  206600    74.254104    110.44735    -10.05165   0.87014615 
  206700    74.250689    110.44227   -10.051286   0.87008838 
  206800    74.247439    110.43744   -10.050923   0.87003252 
  206900    74.244357    110.43285    -10.05056   0.86997855 
  207000    74.241442    110.42852   -10.050198   0.86992651 
  207100    74.238696    110.42443   -10.049836   0.86987639 
  207200    74.236119     110.4206   -10.049475   0.86982821 
  207300    74.233713    110.41702   -10.049115   0.86978196 
  207400    74.231477     110.4137   -10.048755   0.86973767 
  207500    74.229412    110.41063   -10.048395   0.86969535 
  207600     74.22752    110.40781   -10.048036   0.86965499 
  207700    74.225802    110.40525   -10.047677   0.86961661 
  207800    74.224257    110.40296   -10.047319   0.86958022 
  207900    74.222887    110.40092   -10.046961   0.86954583 
  208000    74.221692    110.39914   -10.046604   0.86951344 
  208100    74.220674    110.39763   -10.046248   0.86948307 
  208200    74.219833    110.39638   -10.045944    0.8694535 
  208300     74.21917    110.39539   -10.045588   0.86942719 
  208400    74.218685    110.39467   -10.045233   0.86940293 
  208500    74.218381    110.39422   -10.044878   0.86938072 
  208600    74.218256    110.39403   -10.044524   0.86936058 
  208700    74.218313    110.39412    -10.04417    0.8693425 
  208800    74.218551    110.39447   -10.043817   0.86932652 
  208900    74.218973     110.3951   -10.043464   0.86931262 
  209000    74.219578      110.396   -10.043112   0.86930083 
  209100    74.220367    110.39717    -10.04276   0.86929115 
  209200    74.221342    110.39862   -10.042409   0.86928358 
  209300    74.222503    110.40035   -10.042058   0.86927816 
  209400    74.223851    110.40235   -10.041708   0.86927487 
  209500    74.225387    110.40464   -10.041358   0.86927373 
  209600    74.227111     110.4072   -10.041009   0.86927476 
  209700    74.229025    110.41005    -10.04066   0.86927795 
  209800    74.231129    110.41318   -10.040311   0.86928333 
  209900    74.233425    110.41659   -10.039964    0.8692909 
  210000    74.235912    110.42029   -10.039616   0.86930067 
  210100    74.238593    110.42428   -10.039269   0.86931265 
  210200    74.241467    110.42856   -10.038923   0.86932685 
  210300    74.244536    110.43312   -10.038576   0.86934329 
  210400    74.247801    110.43798   -10.038231   0.86936197 
  210500    74.251262    110.44313   -10.037886   0.86938289 
  210600    74.254921    110.44857   -10.037541   0.86940609 
  210700    74.258777     110.4543   -10.037197   0.86943155 
  210800    74.262833    110.46034   -10.036853    0.8694593 
  210900    74.267089    110.46667    -10.03651   0.86948935 
  211000    74.271546     110.4733   -10.036167    0.8695217 
  211100    74.276205    110.48023   -10.035825   0.86955636 
  211200    74.281067    110.48746   -10.035483   0.86959335 
  211300    74.286132    110.49499   -10.035141   0.86963268 
  211400    74.291401    110.50283     -10.0348   0.86967436 
  211500    74.296877    110.51097    -10.03446   0.86971839 
  211600    74.302558    110.51942    -10.03412   0.86976479 
  211700    74.308447    110.52818    -10.03378   0.86981357 
  211800    74.314544    110.53725   -10.033441   0.86986475 
  211900    74.320851    110.54663   -10.033102   0.86991832 
  212000    74.327367    110.55633   -10.032764   0.86997431 
  212100    74.334095    110.56633   -10.032426   0.87003272 
  212200    74.341034    110.57665   -10.032089   0.87009356 
  212300    74.348187    110.58729   -10.031752   0.87015685 
  212400    74.355553    110.59825   -10.031415   0.87022259 
  212500    74.363134    110.60953   -10.031079    0.8702908 
  212600    74.370931    110.62112   -10.030744   0.87036149 
  212700    74.378944    110.63304   -10.030409   0.87043467 
  212800    74.387175    110.64529   -10.030074   0.87051035 
  212900    74.395625    110.65785    -10.02974   0.87058854 
  213000    74.404294    110.67075   -10.029406   0.87066925 
  213100    74.413183    110.68397   -10.029072    0.8707525 
  213200    74.422294    110.69752   -10.028739   0.87083828 
  213300    74.431627     110.7114   -10.028407   0.87092663 
  213400    74.441184    110.72562   -10.028075   0.87101754 
  213500    74.450964    110.74017   -10.027743   0.87111103 
  213600     74.46097    110.75505   -10.027412    0.8712071 
  213700    74.471202    110.77027   -10.027081   0.87130578 
  213800    74.481661    110.78583   -10.026751   0.87140706 
  213900    74.492347    110.80172   -10.026421   0.87151097 
  214000    74.503263    110.81796   -10.026091    0.8716175 
  214100    74.514408    110.83454   -10.025762   0.87172668 
  214200    74.525784    110.85146   -10.025433   0.87183852 
  214300    74.537392    110.86872   -10.025105   0.87195301 
  214400    74.549232    110.88633   -10.024777   0.87207019 
  214500    74.561306    110.90429    -10.02445   0.87219005 
  214600    74.573614     110.9226   -10.024123    0.8723126 
  214700    74.586158    110.94126   -10.023796   0.87243786 
  214800    74.598937    110.96027    -10.02347   0.87256584 
  214900    74.611954    110.97963   -10.023144   0.87269655 
  215000    74.625208    110.99934   -10.022819   0.87282999 
  215100    74.638702    111.01941   -10.022494   0.87296619 
  215200    74.652435    111.03984   -10.022169   0.87310514 
  215300    74.666408    111.06062   -10.021845   0.87324686 
  215400    74.680623    111.08177   -10.021521   0.87339135 
  215500     74.69508    111.10327   -10.021198   0.87353864 
  215600     74.70978    111.12514   -10.020875   0.87368873 
  215700    74.724724    111.14736   -10.020552   0.87384162 
  215800    74.739913    111.16996    -10.02023   0.87399733 
  215900    74.755347    111.19291   -10.019908   0.87415586 
  216000    74.771028    111.21624   -10.019587   0.87431723 
  216100    74.786955    111.23993   -10.019266   0.87448145 
  216200    74.803131    111.26399   -10.018946   0.87464851 
  216300    74.819554    111.28842   -10.018573   0.87481968 
  216400    74.836228    111.31322   -10.018253   0.87499248 
  216500    74.853151    111.33839   -10.017934   0.87516816 
  216600    74.870324    111.36393   -10.017615   0.87534673 
  216700    74.887749    111.38985   -10.017296   0.87552819 
  216800    74.905426    111.41614   -10.016978   0.87571255 
  216900    74.923356    111.44281    -10.01666   0.87589983 
  217000    74.941539    111.46986   -10.016343   0.87609002 
  217100    74.959976    111.49728   -10.016026   0.87628314 
  217200    74.978667    111.52508   -10.015709   0.87647918 
  217300    74.997613    111.55327   -10.015393   0.87667817 
  217400    75.016815    111.58183   -10.015077    0.8768801 
  217500    75.036272    111.61077   -10.014761   0.87708497 
  217600    75.055987    111.64009   -10.014446   0.87729281 
  217700    75.075958     111.6698   -10.014131    0.8775036 
  217800    75.096186    111.69989   -10.013817   0.87771737 
  217900    75.116673    111.73036   -10.013451   0.87793533 
  218000    75.137418    111.76121   -10.013137   0.87815504 
  218100    75.158421    111.79246   -10.012824   0.87837773 
  218200    75.179683    111.82408   -10.012511    0.8786034 
  218300    75.201204    111.85609   -10.012198   0.87883205 
  218400    75.222985    111.88849   -10.011886    0.8790637 
  218500    75.245025    111.92127   -10.011574   0.87929834 
  218600    75.267325    111.95444   -10.011263   0.87953597 
  218700    75.289886      111.988   -10.010952    0.8797766 
  218800    75.312706    112.02194   -10.010641   0.88002023 
  218900    75.335786    112.05627   -10.010331   0.88026685 
  219000    75.359127    112.09099   -10.010021   0.88051648 
  219100    75.382728     112.1261   -10.009711    0.8807691 
  219200    75.406589    112.16159   -10.009402   0.88102472 
  219300    75.430711    112.19747   -10.009093   0.88128335 
  219400    75.455092    112.23373   -10.008784   0.88154496 
  219500    75.479733    112.27038   -10.008476   0.88180958 
  219600    75.504634    112.30742   -10.008168   0.88207718 
  219700    75.529795    112.34485    -10.00786   0.88234778 
  219800    75.555214    112.38266   -10.007553   0.88262136 
  219900    75.580893    112.42085   -10.007246   0.88289793 
  220000    75.606829    112.45943    -10.00694   0.88317747 
  220100    75.633024    112.49839   -10.006634   0.88345999 
  220200    75.659476    112.53774   -10.006328   0.88374547 
  220300    75.686186    112.57747   -10.006022   0.88403392 
  220400    75.713151    112.61757   -10.005717   0.88432532 
  220500    75.740373    112.65806   -10.005412   0.88461967 
  220600     75.76785    112.69893   -10.005108   0.88491695 
  220700     75.79558    112.74018   -10.004804   0.88521717 
  220800    75.823565    112.78181     -10.0045   0.88552031 
  220900    75.851802    112.82381   -10.004197   0.88582635 
  221000    75.880291    112.86618   -10.003841   0.88613654 
  221100    75.909031    112.90893   -10.003538   0.88644838 
  221200     75.93802    112.95205   -10.003236   0.88676309 
  221300    75.967258    112.99554   -10.002934   0.88708067 
  221400    75.996744     113.0394   -10.002632    0.8874011 
  221500    76.026476    113.08362    -10.00233   0.88772437 
  221600    76.056453    113.12821   -10.002029   0.88805046 
  221700    76.086674    113.17316   -10.001728   0.88837935 
  221800    76.117137    113.21847   -10.001376   0.88871227 
  221900    76.147841    113.26414   -10.001075   0.88904673 
  222000    76.178784    113.31017   -10.000775   0.88938395 
  222100    76.209965    113.35655   -10.000476   0.88972389 
  222200    76.241382    113.40328   -10.000177   0.89006656 
  222300    76.273034    113.45036   -9.9998777   0.89041193 
  222400    76.304918    113.49778   -9.9995791   0.89075997 
  222500    76.337033    113.54555   -9.9992808   0.89111066 
  222600    76.369376    113.59366   -9.9989828   0.89146398 
  222700    76.401947    113.64211   -9.9986852   0.89181992 
  222800    76.434742    113.69089   -9.9983878   0.89217844 
  222900    76.467759       113.74   -9.9980907   0.89253951 
  223000    76.500997    113.78944    -9.997794   0.89290313 
  223100    76.534453     113.8392   -9.9974975   0.89326924 
  223200    76.568125    113.88928   -9.9972014   0.89363784 
  223300     76.60201    113.93968   -9.9969055   0.89400889 
  223400    76.636106     113.9904     -9.99661   0.89438236 
  223500     76.67041    114.04143   -9.9963147   0.89475822 
  223600     76.70492    114.09276   -9.9960198   0.89513645 
  223700    76.739633    114.14439   -9.9957251     0.895517 
  223800    76.774546    114.19632   -9.9954308   0.89589986 
  223900    76.809657    114.24854   -9.9951367   0.89628497 
  224000    76.844962    114.30106    -9.994843   0.89667232 
  224100    76.880458    114.35385   -9.9945495   0.89706187 
  224200    76.916143    114.40693   -9.9942563   0.89745357 
  224300    76.952013    114.46029   -9.9939634    0.8978474 
  224400    76.988065    114.51391   -9.9936708   0.89824331 
  224500    77.024296     114.5678   -9.9933785   0.89864127 
  224600    77.060702    114.62195   -9.9930865   0.89904124 
  224700    77.097281    114.67636   -9.9927948   0.89944319 
  224800    77.134028    114.73102   -9.9925033   0.89984706 
  224900    77.170941    114.78593   -9.9922121   0.90025282 
  225000    77.208015    114.84107   -9.9919212   0.90066043 
  225100    77.245247    114.89645   -9.9916306   0.90106984 
  225200    77.282633    114.95206   -9.9913403   0.90148101 
  225300     77.32017    115.00789   -9.9910502   0.90189389 
  225400    77.357853    115.06394    -9.990708   0.90230969 
  225500    77.395679    115.12021   -9.9904185   0.90272587 
  225600    77.433643    115.17668   -9.9901293   0.90314364 
  225700    77.471743    115.23335   -9.9898404   0.90356294 
  225800    77.509973    115.29021   -9.9895517   0.90398372 
  225900    77.548329    115.34726   -9.9892633   0.90440594 
  226000    77.586808     115.4045   -9.9889751   0.90482954 
  226100    77.625405    115.46191   -9.9886873   0.90525449 
  226200    77.664116    115.51949   -9.9883997   0.90568072 
  226300    77.702936    115.57723   -9.9881124    0.9061082 
  226400    77.741861    115.63513   -9.9878253   0.90653685 
  226500    77.780887    115.69317   -9.9875385   0.90696665 
  226600    77.820009    115.75137    -9.987252   0.90739752 
  226700    77.859222    115.80969   -9.9869657   0.90782942 
  226800    77.898523    115.86815   -9.9866797    0.9082623 
  226900    77.937906    115.92673   -9.9863939   0.90869611 
  227000    77.977367    115.98542   -9.9861085   0.90913078 
  227100    78.016901    116.04423   -9.9858232   0.90956626 
  227200    78.056504    116.10313   -9.9855383    0.9100025 
  227300     78.09617    116.16213   -9.9852536   0.91043945 
  227400    78.135895    116.22122   -9.9849691   0.91087704 
  227500    78.175674    116.28039   -9.9846849   0.91131522 
  227600    78.215502    116.33963    -9.984401   0.91175394 
  227700    78.255375    116.39894   -9.9841173   0.91219313 
  227800    78.295287    116.45831   -9.9838338   0.91263275 
  227900    78.335234    116.51772   -9.9835506   0.91307273 
  228000    78.375211    116.57719   -9.9832677   0.91351301 
  228100    78.415212    116.63669    -9.982985   0.91395354 
  228200    78.455233    116.69621   -9.9827026   0.91439427 
  228300    78.495269    116.75576   -9.9824204   0.91483512 
  228400    78.535315    116.81533   -9.9821384   0.91527605 
  228500    78.575366     116.8749   -9.9818567     0.915717 
  228600    78.615416    116.93447   -9.9815753    0.9161579 
  228700    78.655462    116.99404   -9.9812941    0.9165987 
  228800    78.695497    117.05359   -9.9810131   0.91703935 
  228900    78.735517    117.11312   -9.9807324   0.91747977 
  229000    78.775518    117.17261   -9.9804519   0.91791993 
  229100    78.815493    117.23207   -9.9801192   0.91836098 
  229200    78.855438    117.29149   -9.9798393   0.91880041 
  229300    78.895348    117.35085   -9.9795595   0.91923938 
  229400    78.935219    117.41016     -9.97928   0.91967785 
  229500    78.975044    117.46939   -9.9790007   0.92011576 
  229600    79.014819    117.52856   -9.9787217   0.92055304 
  229700     79.05454    117.58764   -9.9784429   0.92098964 
  229800    79.094202    117.64663   -9.9781643   0.92142551 
  229900    79.133799    117.70553    -9.977886   0.92186058 
  230000    79.173326    117.76432   -9.9776079    0.9222948 
  230100     79.21278    117.82301   -9.9772776   0.92272936 
  230200    79.252154    117.88157       -9.977   0.92316171 
  230300    79.291445    117.94002   -9.9767226   0.92359305 
  230400    79.330648    117.99833   -9.9764454   0.92402331 
  230500    79.369757     118.0565   -9.9761685   0.92445245 
  230600    79.408769    118.11453   -9.9758917    0.9248804 
  230700    79.447678     118.1724   -9.9756153   0.92530712 
  230800    79.486481    118.23012    -9.975339   0.92573255 
  230900    79.525172    118.28767    -9.975063   0.92615663 
  231000    79.563747    118.34504   -9.9747872   0.92657933 
  231100    79.602202    118.40224   -9.9745116   0.92700057 
  231200    79.640532    118.45926   -9.9742363   0.92742032 
  231300    79.678733    118.51608   -9.9739611   0.92783852 
  231400      79.7168     118.5727   -9.9736862   0.92825512 
  231500     79.75473    118.62912   -9.9734116   0.92867007 
  231600    79.792518    118.68532   -9.9731371   0.92908332 
  231700    79.830159    118.74131   -9.9728629   0.92949483 
  231800    79.867651    118.79708   -9.9725889   0.92990454 
  231900    79.904988    118.85261   -9.9723151   0.93031241 
  232000    79.942167    118.90791   -9.9720415   0.93071839 
  232100    79.979183    118.96297   -9.9717681   0.93112243 
  232200    80.016034    119.01779    -9.971495    0.9315245 
  232300    80.052715    119.07235   -9.9712221   0.93192454 
  232400    80.089222    119.12665   -9.9709494   0.93232251 
  232500    80.125551    119.18068   -9.9706769   0.93271837 
  232600      80.1617    119.23445   -9.9704046   0.93311207 
  232700    80.197663    119.28795   -9.9701326   0.93350358 
  232800    80.233439    119.34116   -9.9698607   0.93389286 
  232900    80.269023    119.39409   -9.9695891   0.93427985 
  233000    80.304412    119.44673   -9.9693177   0.93466453 
  233100    80.339603    119.49907   -9.9690465   0.93504685 
  233200    80.374592    119.55112   -9.9687755   0.93542677 
  233300    80.409377    119.60285   -9.9685048   0.93580427 
  233400    80.443953    119.65428   -9.9682342    0.9361793 
  233500    80.478319     119.7054   -9.9679638   0.93655182 
  233600     80.51247     119.7562   -9.9676937    0.9369218 
  233700    80.546404    119.80667   -9.9674238   0.93728921 
  233800    80.580119    119.85682   -9.9671541   0.93765401 
  233900     80.61361    119.90664   -9.9668845   0.93801617 
  234000    80.646877    119.95612   -9.9666152   0.93837567 
  234100    80.679915    120.00526   -9.9663461   0.93873245 
  234200    80.712723    120.05406   -9.9660773   0.93908651 
  234300    80.745297    120.10251   -9.9658086    0.9394378 
  234400    80.777635    120.15061   -9.9655401   0.93978629 
  234500    80.809736    120.19836   -9.9652718   0.94013197 
  234600    80.841595    120.24575   -9.9650038    0.9404748 
  234700    80.873212    120.29277   -9.9647359   0.94081475 
  234800    80.904584    120.33944   -9.9644682   0.94115181 
  234900    80.935709    120.38573   -9.9642008   0.94148593 
  235000    80.966584    120.43166   -9.9639335   0.94181711 
  235100    80.997208    120.47721   -9.9636665   0.94214531 
  235200    81.027579    120.52238   -9.9633996   0.94247052 
  235300    81.057694    120.56718    -9.963133   0.94279271 
  235400    81.087552    120.61159   -9.9628666   0.94311185 
  235500    81.117152    120.65562   -9.9626003   0.94342794 
  235600    81.146491    120.69925   -9.9623343   0.94374094 
  235700    81.175567     120.7425   -9.9620684   0.94405085 
  235800     81.20438    120.78536   -9.9618028   0.94435763 
  235900    81.232927    120.82782   -9.9615373   0.94466127 
  236000    81.261207    120.86989   -9.9612721   0.94496176 
  236100    81.289219    120.91155    -9.961007   0.94525908 
  236200    81.316961    120.95282   -9.9607422   0.94555321 
  236300    81.344433    120.99368   -9.9604775   0.94584414 
  236400    81.371631    121.03414   -9.9602131   0.94613185 
  236500    81.398557    121.07418   -9.9599488   0.94641633 
  236600    81.425207    121.11383   -9.9596847   0.94669757 
  236700    81.451582    121.15306   -9.9593684   0.94697678 
  236800     81.47768    121.19187   -9.9591048   0.94725148 
  236900      81.5035    121.23028   -9.9588413   0.94752291 
  237000    81.529042    121.26827    -9.958578   0.94779104 
  237100    81.554303    121.30585   -9.9583149   0.94805587 
  237200    81.579285      121.343    -9.958052   0.94831738 
  237300    81.603984    121.37974   -9.9577893   0.94857558 
  237400    81.628402    121.41606   -9.9575268   0.94883044 
  237500    81.652537    121.45196   -9.9572645   0.94908196 
  237600    81.676388    121.48744   -9.9570024   0.94933014 
  237700    81.699956    121.52249   -9.9567404   0.94957496 
  237800    81.723238    121.55712   -9.9564787   0.94981642 
  237900    81.746236    121.59133   -9.9562171   0.95005452 
  238000    81.768947    121.62511   -9.9559558   0.95028924 
  238100    81.791373    121.65847   -9.9556946   0.95052059 
  238200    81.813512     121.6914   -9.9554336   0.95074855 
  238300    81.835364     121.7239   -9.9551728   0.95097313 
  238400    81.856929    121.75598   -9.9549122   0.95119431 
  238500    81.878206    121.78763   -9.9546517   0.95141211 
  238600    81.899195    121.81885   -9.9543915   0.95162651 
  238700    81.919897    121.84964   -9.9541314    0.9518375 
  238800     81.94031       121.88   -9.9538715    0.9520451 
  238900    81.960435    121.90993   -9.9536119    0.9522493 
  239000    81.980271    121.93944   -9.9533523   0.95245009 
  239100    81.999819    121.96852    -9.953093   0.95264748 
  239200    82.019078    121.99716   -9.9528339   0.95284146 
  239300    82.038048    122.02538   -9.9525749   0.95303204 
  239400     82.05673    122.05317   -9.9523162   0.95321921 
  239500    82.075123    122.08053   -9.9520576   0.95340298 
  239600    82.093228    122.10745   -9.9517992   0.95358334 
  239700    82.111044    122.13396   -9.9515409    0.9537603 
  239800    82.128572    122.16003   -9.9512829   0.95393386 
  239900    82.145812    122.18567    -9.951025   0.95410402 
  240000    82.162763    122.21088   -9.9507673   0.95427079 
  240100    82.179427    122.23567   -9.9505098   0.95443416 
  240200    82.195804    122.26003   -9.9502525   0.95459414 
  240300    82.211893    122.28396   -9.9499954   0.95475073 
  240400    82.227695    122.30746   -9.9497384   0.95490394 
  240500     82.24321    122.33054   -9.9494816   0.95505376 
  240600    82.258439    122.35319    -9.949225   0.95520021 
  240700    82.273382    122.37542   -9.9489162   0.95534451 
  240800    82.288039    122.39722   -9.9486599   0.95548422 
  240900     82.30241     122.4186   -9.9484038   0.95562055 
  241000    82.316497    122.43955   -9.9481479   0.95575353 
  241100    82.330299    122.46008   -9.9478922   0.95588315 
  241200    82.343817    122.48019   -9.9476366   0.95600942 
  241300    82.357051    122.49987   -9.9473812   0.95613235 
  241400    82.370002    122.51914    -9.947126   0.95625194 
  241500    82.382671    122.53798    -9.946871   0.95636819 
  241600    82.395057     122.5564   -9.9466161   0.95648112 
  241700    82.407161    122.57441   -9.9463615   0.95659072 
  241800    82.418984    122.59199   -9.9461069   0.95669701 
  241900    82.430527    122.60916   -9.9458526   0.95679999 
  242000    82.441789    122.62591   -9.9455984   0.95689967 
  242100    82.452772    122.64225   -9.9453444   0.95699605 
  242200    82.463476    122.65817   -9.9450906   0.95708915 
  242300    82.473902    122.67368   -9.9448369   0.95717896 
  242400     82.48405    122.68877   -9.9445835    0.9572655 
  242500     82.49392    122.70345   -9.9442777   0.95735001 
  242600    82.503515    122.71773   -9.9439721   0.95743126 
  242700    82.512833    122.73159   -9.9437192   0.95750802 
  242800    82.521876    122.74504   -9.9434664   0.95758153 
  242900    82.530645    122.75808   -9.9432137   0.95765182 
  243000     82.53914    122.77072   -9.9429613   0.95771887 
  243100    82.547361    122.78294    -9.942709    0.9577827 
  243200     82.55531    122.79477   -9.9424568   0.95784332 
  243300    82.562988    122.80619   -9.9422048   0.95790074 
  243400    82.570394     122.8172    -9.941953   0.95795496 
  243500     82.57753    122.82782   -9.9417014   0.95800599 
  243600    82.584396    122.83803   -9.9414499   0.95805385 
  243700    82.590993    122.84784   -9.9411986   0.95809854 
  243800    82.597322    122.85726   -9.9409474   0.95814006 
  243900    82.603384    122.86627   -9.9406965   0.95817843 
  244000    82.609178    122.87489   -9.9404456   0.95821366 
  244100    82.614707    122.88312    -9.940195   0.95824576 
  244200    82.619971    122.89095   -9.9399445   0.95827473 
  244300     82.62497    122.89838   -9.9396941   0.95830058 
  244400    82.629706    122.90543   -9.9394439   0.95832333 
  244500    82.634179    122.91208   -9.9391939   0.95834298 
  244600    82.638389    122.91834   -9.9389441   0.95835954 
  244700    82.642339    122.92422   -9.9386944   0.95837302 
  244800    82.646028     122.9297   -9.9384448   0.95838343 
  244900    82.649457     122.9348   -9.9381954   0.95839078 
  245000    82.652627    122.93952   -9.9379462   0.95839508 
  245100    82.655539    122.94385   -9.9376971   0.95839634 
  245200    82.658194     122.9478   -9.9374482   0.95839457 
  245300    82.660593    122.95137   -9.9371995   0.95838977 
  245400    82.662736    122.95456   -9.9369509   0.95838197 
  245500    82.664624    122.95736   -9.9367024   0.95837116 
  245600    82.666258    122.95979   -9.9364542   0.95835736 
  245700    82.667639    122.96185    -9.936206   0.95834057 
  245800    82.668768    122.96353   -9.9359581   0.95832082 
  245900    82.669646    122.96483   -9.9357102    0.9582981 
  246000    82.670272    122.96577   -9.9354626   0.95827243 
  246100     82.67065    122.96633   -9.9352151   0.95824381 
  246200    82.670778    122.96652   -9.9349677   0.95821227 
  246300    82.670658    122.96634   -9.9347205    0.9581778 
  246400    82.670291    122.96579   -9.9344734   0.95814042 
  246500    82.669678    122.96488   -9.9342265   0.95810013 
  246600    82.668819     122.9636   -9.9339798   0.95805696 
  246700    82.667716    122.96196   -9.9337332    0.9580109 
  246800    82.666369    122.95996   -9.9334867   0.95796198 
  246900     82.66478    122.95759   -9.9332404   0.95791019 
  247000    82.662948    122.95487   -9.9329943   0.95785555 
  247100    82.660876    122.95179   -9.9327483   0.95779808 
  247200    82.658563    122.94835   -9.9325024   0.95773777 
  247300    82.656011    122.94455   -9.9322567   0.95767465 
  247400    82.653221     122.9404   -9.9320111   0.95760872 
  247500    82.650194     122.9359   -9.9317657   0.95753999 
  247600     82.64693    122.93104   -9.9315204   0.95746848 
  247700     82.64343    122.92584   -9.9312753   0.95739419 
  247800    82.639696    122.92028   -9.9309779   0.95731837 
  247900    82.635728    122.91438   -9.9307331   0.95723857 
  248000    82.631527    122.90813   -9.9304884   0.95715602 
  248100    82.627094    122.90154   -9.9302439   0.95707074 
  248200    82.622431     122.8946   -9.9299995   0.95698273 
  248300    82.617537    122.88733   -9.9297553   0.95689202 
  248400    82.612414    122.87971   -9.9295112   0.95679861 
  248500    82.607063    122.87175   -9.9292672   0.95670251 
  248600    82.601485    122.86345   -9.9290234   0.95660373 
  248700    82.595681    122.85482   -9.9287797   0.95650229 
  248800    82.589651    122.84585   -9.9285362    0.9563982 
  248900    82.583397    122.83654   -9.9282928   0.95629146 
  249000     82.57692    122.82691   -9.9280495    0.9561821 
  249100     82.57022    122.81695   -9.9278064   0.95607011 
  249200    82.563299    122.80665   -9.9275634   0.95595551 
  249300    82.556158    122.79603   -9.9273206   0.95583832 
  249400    82.548797    122.78508   -9.9270779   0.95571854 
  249500    82.541217    122.77381   -9.9268353   0.95559619 
  249600    82.533421    122.76221   -9.9265929   0.95547128 
  249700    82.525407    122.75029   -9.9263506   0.95534382 
  249800    82.517179    122.73805   -9.9261085   0.95521382 
  249900    82.508736    122.72549   -9.9258665    0.9550813 
  250000    82.500079    122.71262   -9.9256246   0.95494626 
  250100     82.49121    122.69942   -9.9253829   0.95480872 
  250200     82.48213    122.68592   -9.9251413   0.95466869 
  250300    82.472839     122.6721   -9.9248998   0.95452619 
  250400     82.46334    122.65797   -9.9246585   0.95438121 
  250500    82.453632    122.64353   -9.9244173   0.95423379 
  250600    82.443717    122.62878   -9.9241762   0.95408393 
  250700    82.433595    122.61373   -9.9239352   0.95393164 
  250800    82.423269    122.59837   -9.9236944   0.95377693 
  250900    82.412739     122.5827   -9.9234538   0.95361982 
  251000    82.402006    122.56674   -9.9232132   0.95346032 
  251100    82.391071    122.55047   -9.9229728   0.95329845 
  251200    82.379935    122.53391   -9.9227326   0.95313421 
  251300      82.3686    122.51705   -9.9224924   0.95296762 
  251400    82.357067     122.4999   -9.9222524    0.9527987 
  251500    82.345336    122.48245   -9.9220125   0.95262745 
  251600    82.333409    122.46471   -9.9217728   0.95245388 
  251700    82.321287    122.44668   -9.9215331   0.95227802 
  251800    82.308971    122.42836   -9.9212936   0.95209988 
  251900    82.296462    122.40975   -9.9210543   0.95191947 
  252000    82.283762    122.39086    -9.920815   0.95173679 
  252100    82.270871    122.37169   -9.9205759   0.95155188 
  252200    82.257791    122.35223   -9.9203369   0.95136474 
  252300    82.244523    122.33249    -9.920098   0.95117538 
  252400    82.231067    122.31248   -9.9198593   0.95098382 
  252500    82.217427    122.29219   -9.9196207   0.95079007 
  252600    82.203601    122.27163   -9.9193822   0.95059415 
  252700    82.189593    122.25079   -9.9191438   0.95039607 
  252800    82.175402    122.22968   -9.9189056   0.95019584 
  252900    82.161031    122.20831   -9.9186675   0.94999349 
  253000     82.14648    122.18666   -9.9184295   0.94978902 
  253100    82.131751    122.16476   -9.9181916   0.94958246 
  253200    82.116845    122.14258   -9.9179538    0.9493738 
  253300    82.101763    122.12015   -9.9177162   0.94916308 
  253400    82.086507    122.09746   -9.9174787    0.9489503 
  253500    82.071078    122.07451   -9.9172413   0.94873548 
  253600    82.055476     122.0513    -9.917004   0.94851864 
  253700    82.039704    122.02784   -9.9167669   0.94829979 
  253800    82.023763    122.00413   -9.9165299   0.94807894 
  253900    82.007655    121.98017   -9.9162929   0.94785612 
  254000    81.991379    121.95596   -9.9160561   0.94763134 
