#Step Temp KinEng PotEng Press 
   10400    92.990398    138.31617   -15.749661    1.0773748 
   10500    92.990212    138.31589   -15.749384    1.0773612 
   10600    92.990025    138.31561   -15.749105    1.0773477 
   10700    92.989836    138.31533   -15.748824    1.0773344 
   10800    92.989644    138.31505   -15.748539    1.0773212 
   10900    92.989451    138.31476   -15.748252    1.0773082 
   11000    92.989257    138.31447   -15.747963    1.0772953 
   11100     92.98906    138.31418    -15.74767    1.0772826 
   11200    92.988862    138.31389   -15.747376      1.07727 
   11300    92.988662    138.31359   -15.747078    1.0772576 
   11400     92.98846    138.31329   -15.746778    1.0772453 
   11500    92.988256    138.31298   -15.746475    1.0772331 
   11600    92.988051    138.31268   -15.746169    1.0772211 
   11700    92.987844    138.31237   -15.745861    1.0772093 
   11800    92.987635    138.31206    -15.74555    1.0771976 
   11900    92.987424    138.31175   -15.745236     1.077186 
   12000    92.987211    138.31143    -15.74492    1.0771746 
   12100    92.986997    138.31111   -15.744601    1.0771633 
   12200    92.986781    138.31079    -15.74428    1.0771522 
   12300    92.986563    138.31046   -15.743955    1.0771412 
   12400    92.986343    138.31014   -15.743629    1.0771304 
   12500    92.986121    138.30981   -15.743299    1.0771197 
   12600    92.985898    138.30948   -15.743019     1.077108 
   12700    92.985673    138.30914   -15.742684    1.0770976 
   12800    92.985446     138.3088   -15.742347    1.0770874 
   12900    92.985217    138.30846   -15.742006    1.0770773 
   13000    92.984987    138.30812   -15.741664    1.0770673 
   13100    92.984754    138.30778   -15.741318    1.0770575 
   13200     92.98452    138.30743    -15.74097    1.0770479 
   13300    92.984284    138.30708   -15.740619    1.0770384 
   13400    92.984046    138.30672   -15.740265     1.077029 
   13500    92.983807    138.30637   -15.739909    1.0770198 
   13600    92.983566    138.30601    -15.73955    1.0770108 
   13700    92.983323    138.30565   -15.739188    1.0770019 
   13800    92.983078    138.30528   -15.738824    1.0769931 
   13900    92.982831    138.30491   -15.738457    1.0769845 
   14000    92.982582    138.30454   -15.738088     1.076976 
   14100    92.982332    138.30417   -15.737715    1.0769677 
   14200     92.98208     138.3038    -15.73734    1.0769595 
   14300    92.981826    138.30342   -15.736963    1.0769515 
   14400     92.98157    138.30304   -15.736582    1.0769436 
   14500    92.981313    138.30266   -15.736199    1.0769359 
   14600    92.981054    138.30227   -15.735814    1.0769283 
   14700    92.980793    138.30188   -15.735425    1.0769209 
   14800     92.98053    138.30149   -15.735034    1.0769136 
   14900    92.980265     138.3011    -15.73464    1.0769065 
   15000    92.979998     138.3007   -15.734244    1.0768995 
   15100     92.97973     138.3003   -15.733845    1.0768926 
   15200     92.97946     138.2999   -15.733443    1.0768859 
   15300    92.979188     138.2995   -15.733039    1.0768794 
   15400    92.978914    138.29909   -15.732632     1.076873 
   15500    92.978639    138.29868   -15.732222    1.0768667 
   15600    92.978361    138.29827   -15.731809    1.0768606 
   15700    92.978082    138.29785   -15.731394    1.0768547 
   15800    92.977801    138.29743   -15.730976    1.0768489 
   15900    92.977519    138.29701   -15.730556    1.0768432 
   16000    92.977234    138.29659   -15.730132    1.0768377 
   16100    92.976948    138.29616   -15.729706    1.0768323 
   16200     92.97666    138.29573   -15.729278    1.0768271 
   16300     92.97637     138.2953   -15.728846     1.076822 
   16400    92.976078    138.29487   -15.728412    1.0768171 
   16500    92.975784    138.29443   -15.727976    1.0768123 
   16600    92.975489    138.29399   -15.727536    1.0768077 
   16700    92.975191    138.29355   -15.727094    1.0768032 
   16800    92.974892    138.29311   -15.726649    1.0767989 
   16900    92.974592    138.29266   -15.726202    1.0767947 
   17000    92.974289    138.29221   -15.725752    1.0767907 
   17100    92.973984    138.29176   -15.725299    1.0767868 
   17200    92.973678     138.2913   -15.724843    1.0767831 
   17300     92.97337    138.29084   -15.724385    1.0767795 
   17400     92.97306    138.29038   -15.723924     1.076776 
   17500    92.972748    138.28992    -15.72346    1.0767727 
   17600    92.972435    138.28945   -15.722994    1.0767696 
   17700    92.972119    138.28898   -15.722525    1.0767666 
   17800    92.971802    138.28851   -15.722053    1.0767637 
   17900    92.971483    138.28804   -15.721578     1.076761 
   18000    92.971162    138.28756   -15.721101    1.0767585 
   18100     92.97084    138.28708   -15.720621    1.0767561 
   18200    92.970515     138.2866   -15.720139    1.0767538 
   18300    92.970189    138.28611   -15.719653    1.0767517 
   18400    92.969861    138.28562   -15.719165    1.0767498 
   18500    92.969531    138.28513   -15.718674     1.076748 
   18600    92.969199    138.28464   -15.718181    1.0767463 
   18700    92.968866    138.28414   -15.717685    1.0767448 
   18800     92.96853    138.28364   -15.717186    1.0767434 
   18900    92.968193    138.28314   -15.716684    1.0767422 
   19000    92.967854    138.28264    -15.71618    1.0767411 
   19100    92.967513    138.28213   -15.715673    1.0767402 
   19200     92.96717    138.28162   -15.715163    1.0767394 
   19300    92.966826    138.28111   -15.714651    1.0767388 
   19400    92.966479    138.28059   -15.714136    1.0767383 
   19500    92.966131    138.28007   -15.713618     1.076738 
   19600    92.965781    138.27955   -15.713097    1.0767378 
   19700    92.965429    138.27903   -15.712574    1.0767378 
   19800    92.965076     138.2785   -15.712048    1.0767379 
   19900     92.96472    138.27798   -15.711519    1.0767382 
   20000    92.964363    138.27744   -15.710987    1.0767386 
   20100    92.964004    138.27691   -15.710453    1.0767392 
   20200    92.963643    138.27637   -15.709916    1.0767399 
   20300     92.96328    138.27583   -15.709377    1.0767408 
   20400    92.962915    138.27529   -15.708834    1.0767418 
   20500    92.962549    138.27475   -15.708289     1.076743 
   20600     92.96218     138.2742   -15.707741    1.0767443 
   20700     92.96181    138.27365    -15.70719    1.0767457 
   20800    92.961438    138.27309   -15.706637    1.0767474 
   20900    92.961064    138.27254   -15.706081    1.0767491 
   21000    92.960689    138.27198   -15.705522     1.076751 
   21100    92.960311    138.27142   -15.704961    1.0767531 
   21200    92.959932    138.27085   -15.704396    1.0767553 
   21300    92.959551    138.27029   -15.703829    1.0767577 
   21400    92.959168    138.26972    -15.70326    1.0767602 
   21500    92.958783    138.26914   -15.702687    1.0767628 
   21600    92.958396    138.26857   -15.702112    1.0767656 
   21700    92.958007    138.26799   -15.701534    1.0767686 
   21800    92.957617    138.26741   -15.700953    1.0767717 
   21900    92.957225    138.26683    -15.70037    1.0767749 
   22000    92.956831    138.26624   -15.699784    1.0767783 
   22100    92.956435    138.26565   -15.699195    1.0767819 
   22200    92.956037    138.26506   -15.698603    1.0767856 
   22300    92.955637    138.26447   -15.698009    1.0767895 
   22400    92.955236    138.26387   -15.697411    1.0767935 
   22500    92.954832    138.26327   -15.696811    1.0767976 
   22600    92.954427    138.26267   -15.696209    1.0768019 
   22700     92.95402    138.26206   -15.695603    1.0768064 
   22800    92.953611    138.26145   -15.694995     1.076811 
   22900      92.9532    138.26084   -15.694384    1.0768157 
   23000    92.952788    138.26023    -15.69377    1.0768206 
   23100    92.952373    138.25961   -15.693154    1.0768257 
   23200    92.951957    138.25899   -15.692535    1.0768309 
   23300    92.951539    138.25837   -15.691913    1.0768362 
   23400    92.951119    138.25775   -15.691288    1.0768417 
   23500    92.950697    138.25712    -15.69066    1.0768474 
   23600    92.950273    138.25649    -15.69003    1.0768532 
   23700    92.949848    138.25585   -15.689397    1.0768591 
   23800     92.94942    138.25522   -15.688761    1.0768652 
   23900    92.948991    138.25458   -15.688123    1.0768715 
   24000     92.94856    138.25394   -15.687481    1.0768779 
   24100    92.948127    138.25329   -15.686837    1.0768844 
   24200    92.947692    138.25265    -15.68619    1.0768911 
   24300    92.947255      138.252   -15.685541     1.076898 
   24400    92.946816    138.25135   -15.684888     1.076905 
   24500    92.946376    138.25069   -15.684233    1.0769121 
   24600    92.945934    138.25003   -15.683575    1.0769194 
   24700    92.945489    138.24937   -15.682914    1.0769269 
   24800    92.945043    138.24871   -15.682251    1.0769345 
   24900    92.944595    138.24804   -15.681585    1.0769422 
   25000    92.944146    138.24737   -15.680916    1.0769501 
   25100    92.943694     138.2467   -15.680244    1.0769582 
   25200     92.94324    138.24603   -15.679569    1.0769664 
   25300    92.942785    138.24535   -15.678892    1.0769747 
   25400    92.942327    138.24467   -15.678211    1.0769832 
   25500    92.941868    138.24399   -15.677528    1.0769919 
   25600    92.941407     138.2433   -15.676843    1.0770007 
   25700    92.940944    138.24261   -15.676154    1.0770096 
   25800     92.94048    138.24192   -15.675463    1.0770187 
   25900    92.940013    138.24123   -15.674769     1.077028 
   26000    92.939544    138.24053   -15.674072    1.0770374 
   26100    92.939074    138.23983   -15.673372     1.077047 
   26200    92.938601    138.23913   -15.672669    1.0770567 
   26300    92.938127    138.23842   -15.671964    1.0770665 
   26400    92.937651    138.23771   -15.671256    1.0770765 
   26500    92.937173      138.237   -15.670545    1.0770867 
   26600    92.936693    138.23629   -15.669831     1.077097 
   26700    92.936212    138.23557   -15.669115    1.0771075 
   26800    92.935728    138.23485   -15.668395    1.0771181 
   26900    92.935243    138.23413   -15.667673    1.0771289 
   27000    92.934755    138.23341   -15.666948    1.0771398 
   27100    92.934266    138.23268    -15.66622    1.0771508 
   27200    92.933775    138.23195    -15.66549    1.0771621 
   27300    92.933282    138.23121   -15.664756    1.0771734 
   27400    92.932787    138.23048    -15.66402     1.077185 
   27500     92.93229    138.22974   -15.663281    1.0771966 
   27600    92.931791      138.229   -15.662539    1.0772085 
   27700     92.93129    138.22825   -15.661795    1.0772204 
   27800    92.930788     138.2275   -15.661047    1.0772326 
   27900    92.930284    138.22675   -15.660297    1.0772448 
   28000    92.929777      138.226   -15.659544    1.0772573 
   28100    92.929269    138.22525   -15.658788    1.0772698 
   28200    92.928759    138.22449   -15.658029    1.0772826 
   28300    92.928247    138.22372   -15.657268    1.0772955 
   28400    92.927733    138.22296   -15.656503    1.0773085 
   28500    92.927217    138.22219   -15.655736    1.0773217 
   28600      92.9267    138.22142   -15.654966     1.077335 
   28700     92.92618    138.22065   -15.654193    1.0773485 
   28800    92.925658    138.21987   -15.653417    1.0773621 
   28900    92.925135     138.2191   -15.652639    1.0773759 
   29000     92.92461    138.21831   -15.651857    1.0773899 
   29100    92.924082    138.21753   -15.651073     1.077404 
   29200    92.923553    138.21674   -15.650286    1.0774182 
   29300    92.923022    138.21595   -15.649496    1.0774326 
   29400    92.922489    138.21516   -15.648704    1.0774472 
   29500    92.921954    138.21437   -15.647908    1.0774619 
   29600    92.921418    138.21357    -15.64711    1.0774767 
   29700    92.920879    138.21277   -15.646308    1.0774917 
   29800    92.920338    138.21196   -15.645504    1.0775069 
   29900    92.919796    138.21115   -15.644697    1.0775222 
   30000    92.919251    138.21034   -15.643888    1.0775377 
   30100    92.918705    138.20953   -15.643075    1.0775533 
   30200    92.918157    138.20872   -15.642259    1.0775691 
   30300    92.917607     138.2079   -15.641441     1.077585 
   30400    92.917055    138.20708    -15.64062    1.0776011 
   30500    92.916501    138.20625   -15.639796    1.0776173 
   30600    92.915945    138.20543   -15.638969    1.0776337 
   30700    92.915387     138.2046   -15.638139    1.0776502 
   30800    92.914827    138.20376   -15.637306    1.0776669 
   30900    92.914265    138.20293   -15.636471    1.0776837 
   31000    92.913702    138.20209   -15.635633    1.0777007 
   31100    92.913136    138.20125   -15.634791    1.0777178 
   31200    92.912569     138.2004   -15.633947    1.0777351 
   31300    92.911999    138.19956     -15.6331    1.0777526 
   31400    92.911428    138.19871   -15.632251    1.0777701 
   31500    92.910855    138.19785   -15.631398    1.0777879 
   31600    92.910279      138.197   -15.630542    1.0778058 
   31700    92.909702    138.19614   -15.629684    1.0778239 
   31800    92.909123    138.19528   -15.628822    1.0778421 
   31900    92.908542    138.19442   -15.627958    1.0778604 
   32000    92.907959    138.19355   -15.627091    1.0778789 
   32100    92.907374    138.19268   -15.626221    1.0778976 
   32200    92.906788    138.19181   -15.625348    1.0779164 
   32300    92.906199    138.19093   -15.624473    1.0779354 
   32400    92.905608    138.19005   -15.623594    1.0779545 
   32500    92.905015    138.18917   -15.622713    1.0779738 
   32600    92.904421    138.18829   -15.621828    1.0779932 
   32700    92.903824     138.1874   -15.620941    1.0780128 
   32800    92.903226    138.18651   -15.620051    1.0780325 
   32900    92.902626    138.18561   -15.619158    1.0780524 
   33000    92.902023    138.18472   -15.618262    1.0780725 
   33100    92.901419    138.18382   -15.617363    1.0780926 
   33200    92.900813    138.18292   -15.616461     1.078113 
   33300    92.900204    138.18201   -15.615557    1.0781335 
   33400    92.899594    138.18111   -15.614649    1.0781542 
   33500    92.898982     138.1802   -15.613739     1.078175 
   33600    92.898368    138.17928   -15.612825    1.0781959 
   33700    92.897752    138.17837   -15.611909     1.078217 
   33800    92.897134    138.17745    -15.61099    1.0782383 
   33900    92.896514    138.17652   -15.610068    1.0782597 
   34000    92.895892     138.1756   -15.609143    1.0782813 
   34100    92.895269    138.17467   -15.608215     1.078303 
   34200    92.894643    138.17374   -15.607284    1.0783249 
   34300    92.894015    138.17281    -15.60635    1.0783469 
   34400    92.893385    138.17187   -15.605414    1.0783691 
   34500    92.892754    138.17093   -15.604474    1.0783915 
   34600     92.89212    138.16999   -15.603532     1.078414 
   34700    92.891485    138.16904   -15.602586    1.0784366 
   34800    92.890847     138.1681   -15.601638    1.0784594 
   34900    92.890207    138.16714   -15.600687    1.0784824 
   35000    92.889566    138.16619   -15.599733    1.0785055 
   35100    92.888923    138.16523   -15.598776    1.0785287 
   35200    92.888277    138.16427   -15.597816    1.0785521 
   35300     92.88763    138.16331   -15.596853    1.0785757 
   35400     92.88698    138.16234   -15.595887    1.0785994 
   35500    92.886329    138.16138   -15.594918    1.0786233 
   35600    92.885676     138.1604   -15.593946    1.0786473 
   35700     92.88502    138.15943   -15.592972    1.0786715 
   35800    92.884363    138.15845   -15.591994    1.0786959 
   35900    92.883704    138.15747   -15.591013    1.0787204 
   36000    92.883043    138.15649    -15.59003     1.078745 
   36100     92.88238     138.1555   -15.589043    1.0787698 
   36200    92.881714    138.15451   -15.588054    1.0787948 
   36300    92.881047    138.15352   -15.587062    1.0788199 
   36400    92.880378    138.15252   -15.586066    1.0788451 
   36500    92.879707    138.15153   -15.585068    1.0788706 
   36600    92.879034    138.15052   -15.584067    1.0788961 
   36700    92.878359    138.14952   -15.583063    1.0789219 
   36800    92.877682    138.14851   -15.582056    1.0789477 
   36900    92.877003     138.1475   -15.581046    1.0789738 
   37000    92.876322    138.14649   -15.580033        1.079 
   37100    92.875639    138.14547   -15.579017    1.0790263 
   37200    92.874954    138.14445   -15.577998    1.0790528 
   37300    92.874267    138.14343   -15.576976    1.0790795 
   37400    92.873578    138.14241   -15.575951    1.0791063 
   37500    92.872887    138.14138   -15.574923    1.0791332 
   37600    92.872194    138.14035   -15.573892    1.0791603 
   37700    92.871499    138.13932   -15.572859    1.0791876 
   37800    92.870802    138.13828   -15.571822     1.079215 
   37900    92.870103    138.13724   -15.570782    1.0792426 
   38000    92.869402     138.1362    -15.56974    1.0792704 
   38100    92.868699    138.13515   -15.568694    1.0792982 
   38200    92.867994     138.1341   -15.567645    1.0793263 
   38300    92.867287    138.13305   -15.566594    1.0793545 
   38400    92.866578      138.132   -15.565539    1.0793828 
   38500    92.865867    138.13094   -15.564482    1.0794113 
   38600    92.865154    138.12988   -15.563421      1.07944 
   38700    92.864439    138.12881   -15.562357    1.0794688 
   38800    92.863721    138.12775   -15.561291    1.0794978 
   38900    92.863002    138.12668   -15.560221    1.0795269 
   39000    92.862281    138.12561   -15.559149    1.0795562 
   39100    92.861558    138.12453   -15.558073    1.0795856 
   39200    92.860833    138.12345   -15.556995    1.0796152 
   39300    92.860106    138.12237   -15.555913     1.079645 
   39400    92.859377    138.12129   -15.554829    1.0796749 
   39500    92.858646     138.1202   -15.553742    1.0797049 
   39600    92.857913    138.11911   -15.552651    1.0797351 
   39700    92.857178    138.11801   -15.551558    1.0797655 
   39800    92.856441    138.11692   -15.550461     1.079796 
   39900    92.855701    138.11582   -15.549362    1.0798267 
   40000     92.85496    138.11472   -15.548259    1.0798575 
   40100    92.854217    138.11361   -15.547154    1.0798885 
   40200    92.853472     138.1125   -15.546045    1.0799197 
   40300    92.852724    138.11139   -15.544934     1.079951 
   40400    92.851975    138.11028   -15.543819    1.0799824 
   40500    92.851224    138.10916   -15.542701     1.080014 
   40600     92.85047    138.10804   -15.541581    1.0800458 
   40700    92.849715    138.10691   -15.540457    1.0800777 
   40800    92.848958    138.10579   -15.539331    1.0801098 
   40900    92.848198    138.10466   -15.538201     1.080142 
   41000    92.847437    138.10353   -15.537068    1.0801744 
   41100    92.846673    138.10239   -15.535933    1.0802069 
   41200    92.845908    138.10125   -15.534794    1.0802396 
   41300     92.84514    138.10011   -15.533652    1.0802725 
   41400     92.84437    138.09896   -15.532508    1.0803055 
   41500    92.843599    138.09782    -15.53136    1.0803386 
   41600    92.842825    138.09667   -15.530209    1.0803719 
   41700    92.842049    138.09551   -15.529055    1.0804054 
   41800    92.841272    138.09436   -15.527898     1.080439 
   41900    92.840492     138.0932   -15.526738    1.0804728 
   42000     92.83971    138.09203   -15.525575    1.0805068 
   42100    92.838926    138.09087    -15.52441    1.0805408 
   42200     92.83814     138.0897    -15.52324    1.0805751 
   42300    92.837352    138.08853   -15.522068    1.0806095 
   42400    92.836562    138.08735   -15.520893    1.0806441 
   42500     92.83577    138.08617   -15.519715    1.0806788 
   42600    92.834976    138.08499   -15.518534    1.0807136 
   42700     92.83418    138.08381    -15.51735    1.0807487 
   42800    92.833381    138.08262   -15.516162    1.0807838 
   42900    92.832581    138.08143   -15.514972    1.0808192 
   43000    92.831779    138.08024   -15.513779    1.0808547 
   43100    92.830974    138.07904   -15.512582    1.0808903 
   43200    92.830168    138.07784   -15.511383    1.0809261 
   43300    92.829359    138.07664    -15.51018    1.0809621 
   43400    92.828549    138.07543   -15.508974    1.0809982 
   43500    92.827736    138.07422   -15.507766    1.0810345 
   43600    92.826922    138.07301   -15.506554    1.0810709 
   43700    92.826105     138.0718   -15.505339    1.0811075 
   43800    92.825286    138.07058   -15.504121    1.0811442 
   43900    92.824465    138.06936     -15.5029    1.0811811 
   44000    92.823642    138.06813   -15.501676    1.0812182 
   44100    92.822817    138.06691   -15.500449    1.0812554 
   44200     92.82199    138.06568   -15.499219    1.0812927 
   44300    92.821161    138.06444   -15.497986    1.0813303 
   44400     92.82033    138.06321   -15.496749    1.0813679 
   44500    92.819497    138.06197    -15.49551    1.0814058 
   44600    92.818661    138.06072   -15.494267    1.0814437 
   44700    92.817824    138.05948   -15.493022    1.0814819 
   44800    92.816984    138.05823   -15.491773    1.0815202 
   44900    92.816143    138.05698   -15.490521    1.0815586 
   45000    92.815299    138.05572   -15.489267    1.0815972 
   45100    92.814454    138.05447   -15.488009     1.081636 
   45200    92.813606     138.0532   -15.486748    1.0816749 
   45300    92.812756    138.05194   -15.485484     1.081714 
   45400    92.811904    138.05067   -15.484216    1.0817532 
   45500     92.81105     138.0494   -15.482946    1.0817926 
   45600    92.810194    138.04813   -15.481673    1.0818322 
   45700    92.809336    138.04685   -15.480396    1.0818719 
   45800    92.808476    138.04557   -15.479117    1.0819117 
   45900    92.807613    138.04429   -15.477834    1.0819517 
   46000    92.806749    138.04301   -15.476549    1.0819919 
   46100    92.805882    138.04172    -15.47526    1.0820322 
   46200    92.805014    138.04042   -15.473968    1.0820727 
   46300    92.804143    138.03913   -15.472673    1.0821133 
   46400    92.803271    138.03783   -15.471375    1.0821541 
   46500    92.802396    138.03653   -15.470073    1.0821951 
   46600    92.801519    138.03523   -15.468769    1.0822362 
   46700     92.80064    138.03392   -15.467462    1.0822774 
   46800    92.799759    138.03261   -15.466151    1.0823188 
   46900    92.798875    138.03129   -15.464837    1.0823604 
   47000     92.79799    138.02998   -15.463521    1.0824021 
   47100    92.797103    138.02866   -15.462201     1.082444 
   47200    92.796213    138.02733   -15.460878     1.082486 
   47300    92.795322    138.02601   -15.459552    1.0825282 
   47400    92.794428    138.02468   -15.458222    1.0825706 
   47500    92.793532    138.02335    -15.45689    1.0826131 
   47600    92.792635    138.02201   -15.455555    1.0826557 
   47700    92.791735    138.02067   -15.454216    1.0826986 
   47800    92.790833    138.01933   -15.452874    1.0827415 
   47900    92.789928    138.01799   -15.451529    1.0827847 
   48000    92.789022    138.01664   -15.450181    1.0828279 
   48100    92.788114    138.01529    -15.44883    1.0828714 
   48200    92.787203    138.01393   -15.447476     1.082915 
   48300    92.786291    138.01258   -15.446119    1.0829587 
   48400    92.785376    138.01122   -15.444706    1.0830039 
   48500    92.784459    138.00985   -15.443342    1.0830479 
   48600    92.783541    138.00849   -15.441976    1.0830922 
   48700     92.78262    138.00712   -15.440606    1.0831365 
   48800    92.781697    138.00574   -15.439233    1.0831811 
   48900    92.780771    138.00437   -15.437857    1.0832257 
   49000    92.779844    138.00299   -15.436477    1.0832706 
   49100    92.778915     138.0016   -15.435095    1.0833156 
   49200    92.777983    138.00022   -15.433709    1.0833607 
   49300     92.77705    137.99883   -15.432321     1.083406 
   49400    92.776114    137.99744   -15.430929    1.0834515 
   49500    92.775176    137.99604   -15.429534    1.0834971 
   49600    92.774236    137.99465   -15.428136    1.0835429 
   49700    92.773294    137.99324   -15.426734    1.0835888 
   49800     92.77235    137.99184    -15.42533    1.0836349 
   49900    92.771403    137.99043   -15.423922    1.0836812 
   50000    92.770455    137.98902   -15.422512    1.0837276 
   50100    92.769504    137.98761   -15.421098    1.0837741 
   50200    92.768552    137.98619   -15.419681    1.0838208 
   50300    92.767597    137.98477   -15.418261    1.0838677 
   50400     92.76664    137.98335   -15.416837    1.0839147 
   50500    92.765681    137.98192   -15.415411    1.0839619 
   50600     92.76472    137.98049   -15.413981    1.0840092 
   50700    92.763757    137.97906   -15.412548    1.0840567 
   50800    92.762791    137.97762   -15.411112    1.0841043 
   50900    92.761824    137.97618   -15.409673    1.0841521 
   51000    92.760854    137.97474   -15.408231    1.0842001 
   51100    92.759882     137.9733   -15.406786    1.0842482 
   51200    92.758908    137.97185   -15.405337    1.0842965 
   51300    92.757932    137.97039   -15.403885    1.0843449 
   51400    92.756954    137.96894    -15.40243    1.0843935 
   51500    92.755974    137.96748   -15.400972    1.0844422 
   51600    92.754992    137.96602   -15.399511    1.0844911 
   51700    92.754007    137.96456   -15.398047    1.0845401 
   51800    92.753021    137.96309   -15.396579    1.0845893 
